Annotation Cluster 1	EnrichmentScore:2.530916294409786
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:2000112~regulation of cellular macromolecule biosynthetic process	13	11.818181818181818	0.0006365861084016828	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV1991A, RV1963C, RV0324, RV1167C	46	188	1986	2.9854301572617943	0.19672274647090693	0.02299894163374182	2.2464082525980387
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	13	11.818181818181818	0.0006365861084016828	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV1991A, RV1963C, RV0324, RV1167C	46	188	1986	2.9854301572617943	0.19672274647090693	0.02299894163374182	2.2464082525980387
GOTERM_BP_FAT	GO:0010556~regulation of macromolecule biosynthetic process	13	11.818181818181818	0.0006685738847017972	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV1991A, RV1963C, RV0324, RV1167C	46	189	1986	2.9696342305037957	0.20551909961058723	0.02299894163374182	2.2464082525980387
GOTERM_BP_FAT	GO:0034654~nucleobase-containing compound biosynthetic process	14	12.727272727272727	0.010552377200761923	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV3309C, RV1991A, RV1963C, RV0324, RV1167C	46	294	1986	2.055900621118013	0.9739908330522216	0.27923213515862316	27.273836457353895
GOTERM_MF_FAT	GO:0000975~regulatory region DNA binding	7	6.363636363636363	0.011834643750597035	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	79	2314	3.535137494543868	0.8933479225688211	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:0000976~transcription regulatory region sequence-specific DNA binding	7	6.363636363636363	0.011834643750597035	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	79	2314	3.535137494543868	0.8933479225688211	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:0001067~regulatory region nucleic acid binding	7	6.363636363636363	0.011834643750597035	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	79	2314	3.535137494543868	0.8933479225688211	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:0044212~transcription regulatory region DNA binding	7	6.363636363636363	0.011834643750597035	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	79	2314	3.535137494543868	0.8933479225688211	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:1990837~sequence-specific double-stranded DNA binding	7	6.363636363636363	0.013303277285034804	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	81	2314	3.4478501489995743	0.9193632690244404	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	36	32.72727272727273	0.013793029416716136	RV3560C, RV3334, RV3358, RV2961, RV2642, RV3679, RV1151C, RV0767C, RV1956, RV2659C, RV3309C, RV1994C, RV1992C, RV3743C, RV1586C, RV3226C, RV0352, RV0770, RV0351, RV0494, RV0350, RV2515C, RV1285, RV1286, RV2034, RV3168, RV0766C, RV0764C, RV1049, RV3744, RV1582C, RV1991A, RV2021C, RV0324, RV1963C, RV1167C	58	1068	2314	1.3448275862068966	0.9265491624635354	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	36	32.72727272727273	0.013793029416716136	RV3560C, RV3334, RV3358, RV2961, RV2642, RV3679, RV1151C, RV0767C, RV1956, RV2659C, RV3309C, RV1994C, RV1992C, RV3743C, RV1586C, RV3226C, RV0352, RV0770, RV0351, RV0494, RV0350, RV2515C, RV1285, RV1286, RV2034, RV3168, RV0766C, RV0764C, RV1049, RV3744, RV1582C, RV1991A, RV2021C, RV0324, RV1963C, RV1167C	58	1068	2314	1.3448275862068966	0.9265491624635354	0.2593089530342634	25.93089530342634
GOTERM_MF_FAT	GO:0003676~nucleic acid binding	20	18.181818181818183	0.015362909071161054	RV2515C, RV2034, RV3334, RV3358, RV2961, RV2642, RV1049, RV3744, RV0767C, RV1956, RV2659C, RV1991A, RV1994C, RV2021C, RV1586C, RV1963C, RV0324, RV1167C, RV3226C, RV0494	58	475	2314	1.6798548094373866	0.9455592630963162	0.2625660823071162	26.25660823071162
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	13	11.818181818181818	0.01725191967283312	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV1991A, RV1963C, RV0324, RV1167C	46	278	1986	2.0189239912417887	0.9974874296585122	0.3956440244969729	38.64430006714619
GOTERM_MF_FAT	GO:0003690~double-stranded DNA binding	7	6.363636363636363	0.018474447897499593	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	87	2314	3.210067380103052	0.9699736392979579	0.28943301706082697	28.943301706082696
GOTERM_MF_FAT	GO:0043565~sequence-specific DNA binding	7	6.363636363636363	0.02152004099847522	RV2034, RV1963C, RV0324, RV2642, RV1167C, RV1049, RV0767C	58	90	2314	3.103065134099617	0.9832596792966994	0.31121290059333395	31.121290059333397
GOTERM_BP_FAT	GO:0019438~aromatic compound biosynthetic process	15	13.636363636363635	0.04113736034441968	RV3110, RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV3309C, RV1991A, RV1963C, RV0324, RV1167C	46	387	1986	1.673407482305359	0.9999994700916947	0.7007430765074897	68.44467258910363
GOTERM_BP_FAT	GO:0010467~gene expression	14	12.727272727272727	0.05531690498050519	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV1991A, RV1963C, RV0324, RV1167C, RV0350	46	365	1986	1.6559857057772485	0.9999999968491085	0.7749778365741986	75.6955096188752
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	15	13.636363636363635	0.05571498892232588	RV3110, RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV0767C, RV1956, RV0959A, RV3309C, RV1991A, RV1963C, RV0324, RV1167C	46	403	1986	1.6069694681195383	0.9999999972743817	0.7749778365741986	75.6955096188752
GOTERM_BP_FAT	GO:0034645~cellular macromolecule biosynthetic process	15	13.636363636363635	0.0676737138020662	RV2034, RV3334, RV3358, RV2642, RV1049, RV1952, RV1151C, RV0767C, RV1956, RV0959A, RV1991A, RV1963C, RV0324, RV1167C, RV0352	46	414	1986	1.5642722117202268	0.9999999999660087	0.8027502602727853	78.4081649568767
Annotation Cluster 2	EnrichmentScore:2.2428630216235237
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0010038~response to metal ion	5	4.545454545454546	0.0014881576589409959	RV1994C, RV1992C, RV2641, RV2642, RV0350	46	23	1986	9.38563327032136	0.40088848314161296	0.046538748606882056	4.545645212765224
GOTERM_BP_FAT	GO:0010035~response to inorganic substance	6	5.454545454545454	0.007683930480448959	RV1994C, RV1992C, RV1760, RV2641, RV2642, RV0350	46	56	1986	4.625776397515528	0.9295942095473344	0.22027267377287016	21.515005345257084
GOTERM_BP_FAT	GO:0046688~response to copper ion	3	2.727272727272727	0.016337235308538582	RV1992C, RV2642, RV0350	46	9	1986	14.391304347826086	0.9965397791463853	0.3956440244969729	38.64430006714619
Annotation Cluster 3	EnrichmentScore:1.0241044651300804
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0009628~response to abiotic stimulus	7	6.363636363636363	0.021120052183333696	RV0899, RV1760, RV3866, RV0352, RV1955, RV1956, RV0350	46	98	1986	3.0838509316770186	0.9993529696379406	0.45408112194167444	44.35210958500076
GOTERM_BP_FAT	GO:0001666~response to hypoxia	4	3.6363636363636362	0.14184492933142923	RV1760, RV3866, RV1955, RV1956	46	58	1986	2.977511244377811	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0036293~response to decreased oxygen levels	4	3.6363636363636362	0.15804464952786026	RV1760, RV3866, RV1955, RV1956	46	61	1986	2.8310762651461157	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0070482~response to oxygen levels	4	3.6363636363636362	0.16915838865772015	RV1760, RV3866, RV1955, RV1956	46	63	1986	2.74120082815735	1.0	1.0	97.95918367346938
Annotation Cluster 4	EnrichmentScore:1.0041733208654293
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	mtu00903:Limonene and pinene degradation	3	2.727272727272727	0.03529579772680843	RV3550, RV0768, RV0223C	13	28	1099	9.057692307692308	0.7447425229701107	0.3473471955810076	26.719015044692895
KEGG_PATHWAY	mtu00410:beta-Alanine metabolism	3	2.727272727272727	0.04263505737898508	RV3550, RV0768, RV0223C	13	31	1099	8.181141439205955	0.8090385223214449	0.3473471955810076	26.719015044692895
KEGG_PATHWAY	mtu00310:Lysine degradation	3	2.727272727272727	0.06771414935878425	RV3550, RV0768, RV0223C	13	40	1099	6.340384615384616	0.9303589144196814	0.3473471955810076	26.719015044692895
KEGG_PATHWAY	mtu01120:Microbial metabolism in diverse environments	6	5.454545454545454	0.0681401649962445	RV3550, RV0768, RV1285, RV1286, RV0223C, RV0331	13	217	1099	2.337468982630273	0.9315580237603088	0.3473471955810076	26.719015044692895
KEGG_PATHWAY	mtu00380:Tryptophan metabolism	3	2.727272727272727	0.08015704513407867	RV3550, RV0768, RV0223C	13	44	1099	5.763986013986014	0.9582054086025413	0.3473471955810076	26.719015044692895
KEGG_PATHWAY	mtu00071:Fatty acid degradation	3	2.727272727272727	0.1000922583448827	RV3550, RV0768, RV0223C	13	50	1099	5.072307692307692	0.981822944135708	0.36756692502226035	28.274378847866178
KEGG_PATHWAY	mtu01100:Metabolic pathways	11	10.0	0.12252230834075345	RV3309C, RV3550, RV3110, RV0769, RV0768, RV1285, RV1286, RV1760, RV0223C, RV0764C, RV1151C	13	695	1099	1.3380188157166575	0.9930341968761814	0.36756692502226035	28.274378847866178
KEGG_PATHWAY	mtu00280:Valine, leucine and isoleucine degradation	3	2.727272727272727	0.1399028429865995	RV3550, RV0768, RV0223C	13	61	1099	4.157629255989912	0.996743092221923	0.36793861338483436	28.302970260371872
KEGG_PATHWAY	mtu01110:Biosynthesis of secondary metabolites	7	6.363636363636363	0.14151485130185937	RV3550, RV0769, RV0768, RV1285, RV1286, RV0223C, RV0764C	13	346	1099	1.7103156958648287	0.9969671852220509	0.36793861338483436	28.302970260371872
GOTERM_BP_FAT	GO:0055114~oxidation-reduction process	3	2.727272727272727	0.672215330211699	RV3550, RV1285, RV1286	46	100	1986	1.2952173913043477	1.0	1.0	97.95918367346938
Annotation Cluster 5	EnrichmentScore:0.7456841718549553
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0045926~negative regulation of growth	4	3.6363636363636362	0.05632106370452025	RV1991A, RV0624, RV1955, RV1956	46	39	1986	4.4280936454849495	0.9999999978145248	0.7749778365741986	75.6955096188752
GOTERM_BP_FAT	GO:0045927~positive regulation of growth	3	2.727272727272727	0.24594638894643864	RV1991A, RV1955, RV1956	46	42	1986	3.0838509316770186	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0040007~growth	4	3.6363636363636362	0.27096583266899615	RV1991A, RV0624, RV1955, RV1956	46	80	1986	2.158695652173913	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0040008~regulation of growth	4	3.6363636363636362	0.2772282486942507	RV1991A, RV0624, RV1955, RV1956	46	81	1986	2.1320450885668274	1.0	1.0	97.95918367346938
Annotation Cluster 6	EnrichmentScore:0.6404338335261774
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016125~sterol metabolic process	4	3.6363636363636362	0.05994749077262288	RV3550, RV3560C, RV0766C, RV0764C	46	40	1986	4.317391304347826	0.9999999994187984	0.7931514163762412	77.47060346000497
GOTERM_BP_FAT	GO:0008202~steroid metabolic process	4	3.6363636363636362	0.07552026040102795	RV3550, RV3560C, RV0766C, RV0764C	46	44	1986	3.9249011857707505	0.9999999999981435	0.8659656525984538	84.5826916491513
GOTERM_BP_FAT	GO:0016127~sterol catabolic process	3	2.727272727272727	0.16256539041887977	RV3550, RV3560C, RV0766C	46	32	1986	4.047554347826087	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006707~cholesterol catabolic process	3	2.727272727272727	0.16256539041887977	RV3550, RV3560C, RV0766C	46	32	1986	4.047554347826087	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006706~steroid catabolic process	3	2.727272727272727	0.17067120579368003	RV3550, RV3560C, RV0766C	46	33	1986	3.924901185770751	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:1901615~organic hydroxy compound metabolic process	5	4.545454545454546	0.18336211365929983	RV3550, RV3560C, RV1760, RV0766C, RV0764C	46	99	1986	2.1805006587615283	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0008203~cholesterol metabolic process	3	2.727272727272727	0.2037176799046938	RV3550, RV3560C, RV0766C	46	37	1986	3.500587544065805	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:1902652~secondary alcohol metabolic process	3	2.727272727272727	0.2037176799046938	RV3550, RV3560C, RV0766C	46	37	1986	3.500587544065805	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:1901616~organic hydroxy compound catabolic process	3	2.727272727272727	0.21210173130656118	RV3550, RV3560C, RV0766C	46	38	1986	3.408466819221968	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0046164~alcohol catabolic process	3	2.727272727272727	0.21210173130656118	RV3550, RV3560C, RV0766C	46	38	1986	3.408466819221968	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006066~alcohol metabolic process	4	3.6363636363636362	0.24612650779095716	RV3550, RV3560C, RV1760, RV0766C	46	76	1986	2.272311212814645	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:1901361~organic cyclic compound catabolic process	4	3.6363636363636362	0.3150914306444016	RV3550, RV3560C, RV0766C, RV3358	46	87	1986	1.9850074962518738	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0016042~lipid catabolic process	4	3.6363636363636362	0.32777736599483764	RV3550, RV3560C, RV0766C, RV1963C	46	89	1986	1.9404005862237421	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006629~lipid metabolic process	8	7.2727272727272725	0.6362463325044193	RV3550, RV1371, RV0769, RV3560C, RV1760, RV0766C, RV1963C, RV0764C	46	329	1986	1.0498215937623894	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0044712~single-organism catabolic process	5	4.545454545454546	0.6633501072547664	RV3550, RV3560C, RV0766C, RV1963C, RV0262C	46	196	1986	1.1013753327417923	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0044282~small molecule catabolic process	3	2.727272727272727	0.755109998614653	RV3550, RV3560C, RV0766C	46	117	1986	1.1070234113712374	1.0	1.0	97.95918367346938
Annotation Cluster 7	EnrichmentScore:0.6008724134043206
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0009267~cellular response to starvation	3	2.727272727272727	0.17067120579368003	RV1285, RV1286, RV0351	46	33	1986	3.924901185770751	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0031669~cellular response to nutrient levels	3	2.727272727272727	0.17067120579368003	RV1285, RV1286, RV0351	46	33	1986	3.924901185770751	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0042594~response to starvation	3	2.727272727272727	0.17884628168771147	RV1285, RV1286, RV0351	46	34	1986	3.809462915601023	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0031667~response to nutrient levels	3	2.727272727272727	0.1870835437963907	RV1285, RV1286, RV0351	46	35	1986	3.700621118012422	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0033554~cellular response to stress	6	5.454545454545454	0.20295033331335804	RV1285, RV1286, RV3226C, RV1151C, RV0351, RV0350	46	139	1986	1.8636221457616513	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0071496~cellular response to external stimulus	3	2.727272727272727	0.28855345883563865	RV1285, RV1286, RV0351	46	47	1986	2.755781683626272	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0031668~cellular response to extracellular stimulus	3	2.727272727272727	0.28855345883563865	RV1285, RV1286, RV0351	46	47	1986	2.755781683626272	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0009991~response to extracellular stimulus	3	2.727272727272727	0.30557162066066035	RV1285, RV1286, RV0351	46	49	1986	2.6433007985803014	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0009605~response to external stimulus	4	3.6363636363636362	0.7768853056993652	RV1285, RV0899, RV1286, RV0351	46	176	1986	0.9812252964426876	1.0	1.0	97.95918367346938
Annotation Cluster 8	EnrichmentScore:0.5552517589359663
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0034599~cellular response to oxidative stress	3	2.727272727272727	0.1011577481057903	RV1285, RV1286, RV0350	46	24	1986	5.396739130434782	0.9999999999999999	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006979~response to oxidative stress	4	3.6363636363636362	0.16357173869229477	RV1285, RV1286, RV1760, RV0350	46	62	1986	2.785413744740533	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0033554~cellular response to stress	6	5.454545454545454	0.20295033331335804	RV1285, RV1286, RV3226C, RV1151C, RV0351, RV0350	46	139	1986	1.8636221457616513	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0070887~cellular response to chemical stimulus	3	2.727272727272727	0.2205223079333077	RV1285, RV1286, RV0350	46	39	1986	3.321070234113712	1.0	1.0	97.95918367346938
GOTERM_MF_FAT	GO:0005524~ATP binding	8	7.2727272727272725	0.7870467994328406	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	352	2314	0.9067398119122257	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	8	7.2727272727272725	0.7997222299909176	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	357	2314	0.8940403747705978	1.0	1.0	100.0
Annotation Cluster 9	EnrichmentScore:0.509617498439836
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:1902679~negative regulation of RNA biosynthetic process	3	2.727272727272727	0.19537618955325442	RV1963C, RV3358, RV1956	46	36	1986	3.5978260869565215	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:1903507~negative regulation of nucleic acid-templated transcription	3	2.727272727272727	0.19537618955325442	RV1963C, RV3358, RV1956	46	36	1986	3.5978260869565215	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0045892~negative regulation of transcription, DNA-templated	3	2.727272727272727	0.19537618955325442	RV1963C, RV3358, RV1956	46	36	1986	3.5978260869565215	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0051253~negative regulation of RNA metabolic process	3	2.727272727272727	0.21210173130656118	RV1963C, RV3358, RV1956	46	38	1986	3.408466819221968	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	3	2.727272727272727	0.2544574015605171	RV1963C, RV3358, RV1956	46	43	1986	3.0121334681496457	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	3	2.727272727272727	0.28855345883563865	RV1963C, RV3358, RV1956	46	47	1986	2.755781683626272	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0010558~negative regulation of macromolecule biosynthetic process	3	2.727272727272727	0.28855345883563865	RV1963C, RV3358, RV1956	46	47	1986	2.755781683626272	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0031327~negative regulation of cellular biosynthetic process	3	2.727272727272727	0.3309736761643184	RV1963C, RV3358, RV1956	46	52	1986	2.490802675585284	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0051172~negative regulation of nitrogen compound metabolic process	3	2.727272727272727	0.33939373066982725	RV1963C, RV3358, RV1956	46	53	1986	2.4438063986874488	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0009890~negative regulation of biosynthetic process	3	2.727272727272727	0.33939373066982725	RV1963C, RV3358, RV1956	46	53	1986	2.4438063986874488	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0010629~negative regulation of gene expression	3	2.727272727272727	0.3892061746756008	RV1963C, RV3358, RV1956	46	59	1986	2.1952837140751655	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0031324~negative regulation of cellular metabolic process	3	2.727272727272727	0.41354184412626727	RV1963C, RV3358, RV1956	46	62	1986	2.0890603085554	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0010605~negative regulation of macromolecule metabolic process	3	2.727272727272727	0.44526834447803	RV1963C, RV3358, RV1956	46	66	1986	1.9624505928853755	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006351~transcription, DNA-templated	3	2.727272727272727	0.4760729771285342	RV1963C, RV3358, RV1956	46	70	1986	1.850310559006211	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0009892~negative regulation of metabolic process	3	2.727272727272727	0.5203734480901212	RV1963C, RV3358, RV1956	46	76	1986	1.704233409610984	1.0	1.0	97.95918367346938
Annotation Cluster 10	EnrichmentScore:0.4702714139257229
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0033554~cellular response to stress	6	5.454545454545454	0.20295033331335804	RV1285, RV1286, RV3226C, RV1151C, RV0351, RV0350	46	139	1986	1.8636221457616513	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0036211~protein modification process	3	2.727272727272727	0.4374193537894114	RV3226C, RV1151C, RV0350	46	65	1986	1.9926421404682273	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0006464~cellular protein modification process	3	2.727272727272727	0.4374193537894114	RV3226C, RV1151C, RV0350	46	65	1986	1.9926421404682273	1.0	1.0	97.95918367346938
Annotation Cluster 11	EnrichmentScore:0.25623387914023094
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0046872~metal ion binding	16	14.545454545454545	0.4456852863856594	RV2578C, RV2036, RV3168, RV0766C, RV0764C, RV3744, RV1151C, RV3309C, RV1937, RV1994C, RV0624, RV0899, RV1992C, RV3743C, RV0352, RV3503C	58	574	2314	1.1120990027634265	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043169~cation binding	16	14.545454545454545	0.4578840173807401	RV2578C, RV2036, RV3168, RV0766C, RV0764C, RV3744, RV1151C, RV3309C, RV1937, RV1994C, RV0624, RV0899, RV1992C, RV3743C, RV0352, RV3503C	58	578	2314	1.1044028158930914	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	6	5.454545454545454	0.484222247970975	RV1994C, RV0766C, RV0764C, RV1151C, RV0352, RV3503C	58	185	2314	1.2939422180801492	1.0	1.0	100.0
